"Catalog","OSDVersion","OSDStatus","UpdateOS","UpdateBuild","UpdateArch","UpdateGroup","CreationDate","KBNumber","FileKBNumber","Title","UpdateId","LegacyName","Type","FileName","Size","CompanyTitles","ProductFamilyTitles","Category","UpdateClassificationTitle","MsrcSeverity","SecurityBulletins","UpdateType","PublicationState","HasLicenseAgreement","RequiresLicenseAgreementAcceptance","State","IsLatestRevision","HasEarlierRevision","IsBeta","HasStaleUpdateApprovals","IsApproved","IsDeclined","HasSupersededUpdates","IsSuperseded","IsWsusInfrastructureUpdate","IsEditable","UpdateSource","AdditionalInformationUrls","Description","ReleaseNotes","FileUri","OriginUri","Hash","AdditionalHash","OSDCore","OSDWinPE","OSDGuid","PartitionKey","RowKey"
"FeatureUpdate Windows 10 20H2","22.6.14.1","","Windows 10","20H2","x86","","5/23/2022 9:00:00 PM","3012973","19042 201119 0144","Windows 10 (consumer editions) version 20H2 sl-si x86","cca3a611-d140-455f-989d-df7845ce1c7a","","None","19042.631.201119-0144.20h2_release_svc_refresh_CLIENTCONSUMER_RET_x86FRE_sl-si.esd","3009527590","Microsoft","Windows","Windows 10, version 1903 and later","Upgrades","Unspecified","","Software","Published","False","False","Ready","True","False","False","False","False","False","True","False","False","False","MicrosoftUpdate","http://go.microsoft.com/fwlink/?LinkID=507415","Install the latest update for Windows 10: Windows 10, version 20H2.","","http://b1.download.windowsupdate.com/d/upgr/2020/12/19042.631.201119-0144.20h2_release_svc_refresh_clientconsumer_ret_x86fre_sl-si_573acf2d7ecc07ec3c410acdb009c1340292b65d.esd","http://b1.download.windowsupdate.com/d/upgr/2020/12/19042.631.201119-0144.20h2_release_svc_refresh_clientconsumer_ret_x86fre_sl-si_573acf2d7ecc07ec3c410acdb009c1340292b65d.esd","87 58 207 45 126 204 7 236 60 65 10 205 176 9 193 52 2 146 182 93","207 242 122 69 86 234 80 63 246 140 141 157 141 197 70 178 221 36 248 149 19 182 46 223 60 115 85 15 62 131 174 183","","","12089573-7972-4d54-8da0-7680961c2ec9","FeatureUpdate Windows 10 20H2","12089573-7972-4d54-8da0-7680961c2ec9"
"FeatureUpdate Windows 10 20H2","22.6.14.1","","Windows 10","20H2","x64","","5/23/2022 9:00:00 PM","3012973","19042 201119 0144","Windows 10 (consumer editions) version 20H2 sr-latn-rs x64","2b556c49-f942-4e9c-8d9f-7f7f847fbd7c","","None","19042.631.201119-0144.20h2_release_svc_refresh_CLIENTCONSUMER_RET_x64FRE_sr-latn-rs.esd","3902038423","Microsoft","Windows","Windows 10, version 1903 and later","Upgrades","Unspecified","","Software","Published","False","False","Ready","True","False","False","False","False","False","True","False","False","False","MicrosoftUpdate","http://go.microsoft.com/fwlink/?LinkID=507415","Install the latest update for Windows 10: Windows 10, version 20H2.","","http://b1.download.windowsupdate.com/c/upgr/2020/12/19042.631.201119-0144.20h2_release_svc_refresh_clientconsumer_ret_x64fre_sr-latn-rs_58507e4ecf1ffe748ee0dc529cab132aa6be3755.esd","http://b1.download.windowsupdate.com/c/upgr/2020/12/19042.631.201119-0144.20h2_release_svc_refresh_clientconsumer_ret_x64fre_sr-latn-rs_58507e4ecf1ffe748ee0dc529cab132aa6be3755.esd","88 80 126 78 207 31 254 116 142 224 220 82 156 171 19 42 166 190 55 85","110 16 193 63 43 54 203 127 125 93 20 54 187 226 228 225 65 120 131 247 91 62 218 76 99 160 86 186 113 27 151 28","","","2fecf2d0-7071-47ed-b03a-ccf4c013f720","FeatureUpdate Windows 10 20H2","2fecf2d0-7071-47ed-b03a-ccf4c013f720"
"FeatureUpdate Windows 10 20H2","22.6.14.1","","Windows 10","20H2","x86","","5/23/2022 9:00:00 PM","3012973","19042 201119 0144","Windows 10 (consumer editions) version 20H2 sr-latn-rs x86","4fc6875b-5b8b-49a6-b5d4-8fb0a4daa076","","None","19042.631.201119-0144.20h2_release_svc_refresh_CLIENTCONSUMER_RET_x86FRE_sr-latn-rs.esd","2892143362","Microsoft","Windows","Windows 10, version 1903 and later","Upgrades","Unspecified","","Software","Published","False","False","Ready","True","False","False","False","False","False","True","False","False","False","MicrosoftUpdate","http://go.microsoft.com/fwlink/?LinkID=507415","Install the latest update for Windows 10: Windows 10, version 20H2.","","http://b1.download.windowsupdate.com/d/upgr/2020/12/19042.631.201119-0144.20h2_release_svc_refresh_clientconsumer_ret_x86fre_sr-latn-rs_2a01248faddb63d161316f12783c83175c4d72bc.esd","http://b1.download.windowsupdate.com/d/upgr/2020/12/19042.631.201119-0144.20h2_release_svc_refresh_clientconsumer_ret_x86fre_sr-latn-rs_2a01248faddb63d161316f12783c83175c4d72bc.esd","42 1 36 143 173 219 99 209 97 49 111 18 120 60 131 23 92 77 114 188","128 201 48 140 10 232 154 66 234 220 177 86 45 17 204 206 204 16 216 168 80 221 155 229 227 95 112 220 175 197 248 7","","","4100da8a-d6e2-43e8-b488-ce762be3de2a","FeatureUpdate Windows 10 20H2","4100da8a-d6e2-43e8-b488-ce762be3de2a"
"FeatureUpdate Windows 10 20H2","22.6.14.1","","Windows 10","20H2","x64","","5/23/2022 9:00:00 PM","3012973","19042 201119 0144","Windows 10 (consumer editions) version 20H2 sv-se x64","3c964d3f-1755-4775-a616-527f3915b0bd","","None","19042.631.201119-0144.20h2_release_svc_refresh_CLIENTCONSUMER_RET_x64FRE_sv-se.esd","4115375939","Microsoft","Windows","Windows 10, version 1903 and later","Upgrades","Unspecified","","Software","Published","False","False","Ready","True","False","False","False","False","False","True","False","False","False","MicrosoftUpdate","http://go.microsoft.com/fwlink/?LinkID=507415","Install the latest update for Windows 10: Windows 10, version 20H2.","","http://b1.download.windowsupdate.com/d/upgr/2020/12/19042.631.201119-0144.20h2_release_svc_refresh_clientconsumer_ret_x64fre_sv-se_fae6c8f27798e984d01a8f55421c5b6eec23a010.esd","http://b1.download.windowsupdate.com/d/upgr/2020/12/19042.631.201119-0144.20h2_release_svc_refresh_clientconsumer_ret_x64fre_sv-se_fae6c8f27798e984d01a8f55421c5b6eec23a010.esd","250 230 200 242 119 152 233 132 208 26 143 85 66 28 91 110 236 35 160 16","119 247 133 21 253 102 12 15 195 219 128 209 201 33 104 106 40 123 228 252 154 18 138 247 61 130 231 1 164 53 19 149","","","773ebcc4-d379-47c5-a352-701b711f77fa","FeatureUpdate Windows 10 20H2","773ebcc4-d379-47c5-a352-701b711f77fa"
"FeatureUpdate Windows 10 20H2","22.6.14.1","","Windows 10","20H2","x86","","5/23/2022 9:00:00 PM","3012973","19042 201119 0144","Windows 10 (consumer editions) version 20H2 sv-se x86","e53e08d6-a96a-4bda-82a6-b96aebefe5c1","","None","19042.631.201119-0144.20h2_release_svc_refresh_CLIENTCONSUMER_RET_x86FRE_sv-se.esd","3021879458","Microsoft","Windows","Windows 10, version 1903 and later","Upgrades","Unspecified","","Software","Published","False","False","Ready","True","False","False","False","False","False","True","False","False","False","MicrosoftUpdate","http://go.microsoft.com/fwlink/?LinkID=507415","Install the latest update for Windows 10: Windows 10, version 20H2.","","http://b1.download.windowsupdate.com/d/upgr/2020/12/19042.631.201119-0144.20h2_release_svc_refresh_clientconsumer_ret_x86fre_sv-se_afde42cfa00f14793763bde52dbf0586b72c3cff.esd","http://b1.download.windowsupdate.com/d/upgr/2020/12/19042.631.201119-0144.20h2_release_svc_refresh_clientconsumer_ret_x86fre_sv-se_afde42cfa00f14793763bde52dbf0586b72c3cff.esd","175 222 66 207 160 15 20 121 55 99 189 229 45 191 5 134 183 44 60 255","41 181 64 157 187 197 186 109 243 94 44 231 121 63 12 120 138 70 95 171 16 33 31 64 143 203 14 193 243 238 17 222","","","3a9f29f7-23f1-4e02-b655-5f07ff6f50ba","FeatureUpdate Windows 10 20H2","3a9f29f7-23f1-4e02-b655-5f07ff6f50ba"
"FeatureUpdate Windows 10 20H2","22.6.14.1","","Windows 10","20H2","x64","","5/23/2022 9:00:00 PM","3012973","19042 201119 0144","Windows 10 (consumer editions) version 20H2 th-th x64","4de83613-b440-40ad-8a98-1728d58203ad","","None","19042.631.201119-0144.20h2_release_svc_refresh_CLIENTCONSUMER_RET_x64FRE_th-th.esd","3913634232","Microsoft","Windows","Windows 10, version 1903 and later","Upgrades","Unspecified","","Software","Published","False","False","Ready","True","False","False","False","False","False","True","False","False","False","MicrosoftUpdate","http://go.microsoft.com/fwlink/?LinkID=507415","Install the latest update for Windows 10: Windows 10, version 20H2.","","http://b1.download.windowsupdate.com/c/upgr/2020/12/19042.631.201119-0144.20h2_release_svc_refresh_clientconsumer_ret_x64fre_th-th_4382e80e53ff80f1e1936c45ed460e471fb3dfd1.esd","http://b1.download.windowsupdate.com/c/upgr/2020/12/19042.631.201119-0144.20h2_release_svc_refresh_clientconsumer_ret_x64fre_th-th_4382e80e53ff80f1e1936c45ed460e471fb3dfd1.esd","67 130 232 14 83 255 128 241 225 147 108 69 237 70 14 71 31 179 223 209","78 64 202 237 235 134 30 0 153 29 230 200 87 72 194 154 155 128 142 228 29 97 236 69 228 10 241 41 5 252 189 70","","","998fab0c-3c23-43ac-b167-cfdd8e267bcf","FeatureUpdate Windows 10 20H2","998fab0c-3c23-43ac-b167-cfdd8e267bcf"
"FeatureUpdate Windows 10 20H2","22.6.14.1","","Windows 10","20H2","x86","","5/23/2022 9:00:00 PM","3012973","19042 201119 0144","Windows 10 (consumer editions) version 20H2 th-th x86","717a901a-0bf2-4b41-b43f-a81a3f9cf649","","None","19042.631.201119-0144.20h2_release_svc_refresh_CLIENTCONSUMER_RET_x86FRE_th-th.esd","2908015496","Microsoft","Windows","Windows 10, version 1903 and later","Upgrades","Unspecified","","Software","Published","False","False","Ready","True","False","False","False","False","False","True","False","False","False","MicrosoftUpdate","http://go.microsoft.com/fwlink/?LinkID=507415","Install the latest update for Windows 10: Windows 10, version 20H2.","","http://b1.download.windowsupdate.com/c/upgr/2020/12/19042.631.201119-0144.20h2_release_svc_refresh_clientconsumer_ret_x86fre_th-th_792a146cc7eb63bf6791787c81569885bb19c465.esd","http://b1.download.windowsupdate.com/c/upgr/2020/12/19042.631.201119-0144.20h2_release_svc_refresh_clientconsumer_ret_x86fre_th-th_792a146cc7eb63bf6791787c81569885bb19c465.esd","121 42 20 108 199 235 99 191 103 145 120 124 129 86 152 133 187 25 196 101","235 223 102 11 229 21 202 190 162 234 118 31 111 199 233 152 81 132 170 187 134 75 146 198 133 89 96 164 168 37 169 117","","","03fe227d-456e-4af5-a94d-731028f3e383","FeatureUpdate Windows 10 20H2","03fe227d-456e-4af5-a94d-731028f3e383"
"FeatureUpdate Windows 10 20H2","22.6.14.1","","Windows 10","20H2","x64","","5/23/2022 9:00:00 PM","3012973","19042 201119 0144","Windows 10 (consumer editions) version 20H2 tr-tr x64","e4781dce-0f3c-4ae3-88a4-09a2754437e4","","None","19042.631.201119-0144.20h2_release_svc_refresh_CLIENTCONSUMER_RET_x64FRE_tr-tr.esd","3918068546","Microsoft","Windows","Windows 10, version 1903 and later","Upgrades","Unspecified","","Software","Published","False","False","Ready","True","False","False","False","False","False","True","False","False","False","MicrosoftUpdate","http://go.microsoft.com/fwlink/?LinkID=507415","Install the latest update for Windows 10: Windows 10, version 20H2.","","http://b1.download.windowsupdate.com/c/upgr/2020/12/19042.631.201119-0144.20h2_release_svc_refresh_clientconsumer_ret_x64fre_tr-tr_0dd1e4395eefe61326debbbca0a5d0fc3efcbcb4.esd","http://b1.download.windowsupdate.com/c/upgr/2020/12/19042.631.201119-0144.20h2_release_svc_refresh_clientconsumer_ret_x64fre_tr-tr_0dd1e4395eefe61326debbbca0a5d0fc3efcbcb4.esd","13 209 228 57 94 239 230 19 38 222 187 188 160 165 208 252 62 252 188 180","50 214 108 189 150 206 222 179 125 40 254 21 199 130 145 251 179 58 128 88 226 67 250 129 170 45 128 67 203 83 173 247","","","44faf9c1-3629-4f02-9cb6-c06267f6a1ac","FeatureUpdate Windows 10 20H2","44faf9c1-3629-4f02-9cb6-c06267f6a1ac"
"FeatureUpdate Windows 10 20H2","22.6.14.1","","Windows 10","20H2","x86","","5/23/2022 9:00:00 PM","3012973","19042 201119 0144","Windows 10 (consumer editions) version 20H2 tr-tr x86","cf42a8a0-a6b4-428a-87ed-90c9c2b8c5c7","","None","19042.631.201119-0144.20h2_release_svc_refresh_CLIENTCONSUMER_RET_x86FRE_tr-tr.esd","2890392681","Microsoft","Windows","Windows 10, version 1903 and later","Upgrades","Unspecified","","Software","Published","False","False","Ready","True","False","False","False","False","False","True","False","False","False","MicrosoftUpdate","http://go.microsoft.com/fwlink/?LinkID=507415","Install the latest update for Windows 10: Windows 10, version 20H2.","","http://b1.download.windowsupdate.com/c/upgr/2020/12/19042.631.201119-0144.20h2_release_svc_refresh_clientconsumer_ret_x86fre_tr-tr_eea6a7448059a6e00733e3a3e0dc143484de7a11.esd","http://b1.download.windowsupdate.com/c/upgr/2020/12/19042.631.201119-0144.20h2_release_svc_refresh_clientconsumer_ret_x86fre_tr-tr_eea6a7448059a6e00733e3a3e0dc143484de7a11.esd","238 166 167 68 128 89 166 224 7 51 227 163 224 220 20 52 132 222 122 17","238 200 106 120 157 159 206 143 100 86 168 129 196 149 107 117 205 184 252 238 201 34 1 140 2 219 243 76 156 201 141 19","","","46d1ac8d-10c4-427d-8dfc-4b79c1f0facc","FeatureUpdate Windows 10 20H2","46d1ac8d-10c4-427d-8dfc-4b79c1f0facc"
"FeatureUpdate Windows 10 20H2","22.6.14.1","","Windows 10","20H2","x64","","5/23/2022 9:00:00 PM","3012973","19042 201119 0144","Windows 10 (consumer editions) version 20H2 uk-ua x64","48a733b2-6673-4569-9a2d-51d91503dccc","","None","19042.631.201119-0144.20h2_release_svc_refresh_CLIENTCONSUMER_RET_x64FRE_uk-ua.esd","3917132429","Microsoft","Windows","Windows 10, version 1903 and later","Upgrades","Unspecified","","Software","Published","False","False","Ready","True","False","False","False","False","False","True","False","False","False","MicrosoftUpdate","http://go.microsoft.com/fwlink/?LinkID=507415","Install the latest update for Windows 10: Windows 10, version 20H2.","","http://b1.download.windowsupdate.com/d/upgr/2020/12/19042.631.201119-0144.20h2_release_svc_refresh_clientconsumer_ret_x64fre_uk-ua_883b043811f4e6abd40235b95d01555fa2a7c8ae.esd","http://b1.download.windowsupdate.com/d/upgr/2020/12/19042.631.201119-0144.20h2_release_svc_refresh_clientconsumer_ret_x64fre_uk-ua_883b043811f4e6abd40235b95d01555fa2a7c8ae.esd","136 59 4 56 17 244 230 171 212 2 53 185 93 1 85 95 162 167 200 174","47 63 166 71 35 42 178 93 182 169 218 227 16 227 232 43 122 79 186 62 162 87 206 52 15 7 58 8 98 181 218 145","","","6ec1a7fb-53bf-40b5-8a8b-368a73d9fc78","FeatureUpdate Windows 10 20H2","6ec1a7fb-53bf-40b5-8a8b-368a73d9fc78"
"FeatureUpdate Windows 10 20H2","22.6.14.1","","Windows 10","20H2","x86","","5/23/2022 9:00:00 PM","3012973","19042 201119 0144","Windows 10 (consumer editions) version 20H2 uk-ua x86","7ad4011d-858e-4c1a-88f4-fae85a988224","","None","19042.631.201119-0144.20h2_release_svc_refresh_CLIENTCONSUMER_RET_x86FRE_uk-ua.esd","2895365194","Microsoft","Windows","Windows 10, version 1903 and later","Upgrades","Unspecified","","Software","Published","False","False","Ready","True","False","False","False","False","False","True","False","False","False","MicrosoftUpdate","http://go.microsoft.com/fwlink/?LinkID=507415","Install the latest update for Windows 10: Windows 10, version 20H2.","","http://b1.download.windowsupdate.com/d/upgr/2020/12/19042.631.201119-0144.20h2_release_svc_refresh_clientconsumer_ret_x86fre_uk-ua_6ace8fd88c0190809d44defc3854b96a52cf436e.esd","http://b1.download.windowsupdate.com/d/upgr/2020/12/19042.631.201119-0144.20h2_release_svc_refresh_clientconsumer_ret_x86fre_uk-ua_6ace8fd88c0190809d44defc3854b96a52cf436e.esd","106 206 143 216 140 1 144 128 157 68 222 252 56 84 185 106 82 207 67 110","195 250 74 233 177 67 42 28 221 65 34 122 53 84 205 136 169 122 98 249 214 163 42 19 177 20 63 5 26 97 72 111","","","25c89c91-c3f2-421c-9e6b-4f756c905d38","FeatureUpdate Windows 10 20H2","25c89c91-c3f2-421c-9e6b-4f756c905d38"
"FeatureUpdate Windows 10 20H2","22.6.14.1","","Windows 10","20H2","x64","","5/23/2022 9:00:00 PM","3012973","19042 201119 0144","Windows 10 (consumer editions) version 20H2 zh-cn x64","bac36251-77e3-4e51-891d-ee0469268868","","None","19042.631.201119-0144.20h2_release_svc_refresh_CLIENTCONSUMER_RET_x64FRE_zh-cn.esd","4193214291","Microsoft","Windows","Windows 10, version 1903 and later","Upgrades","Unspecified","","Software","Published","False","False","Ready","True","False","False","False","False","False","True","False","False","False","MicrosoftUpdate","http://go.microsoft.com/fwlink/?LinkID=507415","Install the latest update for Windows 10: Windows 10, version 20H2.","","http://b1.download.windowsupdate.com/d/upgr/2020/12/19042.631.201119-0144.20h2_release_svc_refresh_clientconsumer_ret_x64fre_zh-cn_a609a1824899f30f1cf152ed6941bd932cb30578.esd","http://b1.download.windowsupdate.com/d/upgr/2020/12/19042.631.201119-0144.20h2_release_svc_refresh_clientconsumer_ret_x64fre_zh-cn_a609a1824899f30f1cf152ed6941bd932cb30578.esd","166 9 161 130 72 153 243 15 28 241 82 237 105 65 189 147 44 179 5 120","217 151 174 205 102 244 34 176 86 162 103 136 83 213 248 210 47 30 106 128 196 143 60 192 110 162 253 183 137 3 147 28","","","312fbb3b-3f41-4ca9-99ac-6d2471319207","FeatureUpdate Windows 10 20H2","312fbb3b-3f41-4ca9-99ac-6d2471319207"
"FeatureUpdate Windows 10 20H2","22.6.14.1","","Windows 10","20H2","x86","","5/23/2022 9:00:00 PM","3012973","19042 201119 0144","Windows 10 (consumer editions) version 20H2 zh-cn x86","1bd921d9-90e1-4157-af56-0c22f110cb2f","","None","19042.631.201119-0144.20h2_release_svc_refresh_CLIENTCONSUMER_RET_x86FRE_zh-cn.esd","3146223889","Microsoft","Windows","Windows 10, version 1903 and later","Upgrades","Unspecified","","Software","Published","False","False","Ready","True","False","False","False","False","False","True","False","False","False","MicrosoftUpdate","http://go.microsoft.com/fwlink/?LinkID=507415","Install the latest update for Windows 10: Windows 10, version 20H2.","","http://b1.download.windowsupdate.com/d/upgr/2020/12/19042.631.201119-0144.20h2_release_svc_refresh_clientconsumer_ret_x86fre_zh-cn_6fe4dcfbda14b2e512ccfd90003c2802e90c6827.esd","http://b1.download.windowsupdate.com/d/upgr/2020/12/19042.631.201119-0144.20h2_release_svc_refresh_clientconsumer_ret_x86fre_zh-cn_6fe4dcfbda14b2e512ccfd90003c2802e90c6827.esd","111 228 220 251 218 20 178 229 18 204 253 144 0 60 40 2 233 12 104 39","131 23 128 190 14 197 148 108 139 167 226 87 46 135 143 126 68 11 111 9 97 172 184 126 255 68 57 151 236 153 1 9","","","13e8c120-b9f1-4014-aa1e-431da33294cb","FeatureUpdate Windows 10 20H2","13e8c120-b9f1-4014-aa1e-431da33294cb"
"FeatureUpdate Windows 10 20H2","22.6.14.1","","Windows 10","20H2","x64","","5/23/2022 9:00:00 PM","3012973","19042 201119 0144","Windows 10 (consumer editions) version 20H2 zh-tw x64","313524a8-3a1a-4087-802c-ddd9f13231ee","","None","19042.631.201119-0144.20h2_release_svc_refresh_CLIENTCONSUMER_RET_x64FRE_zh-tw.esd","4133556878","Microsoft","Windows","Windows 10, version 1903 and later","Upgrades","Unspecified","","Software","Published","False","False","Ready","True","False","False","False","False","False","True","False","False","False","MicrosoftUpdate","http://go.microsoft.com/fwlink/?LinkID=507415","Install the latest update for Windows 10: Windows 10, version 20H2.","","http://b1.download.windowsupdate.com/c/upgr/2020/12/19042.631.201119-0144.20h2_release_svc_refresh_clientconsumer_ret_x64fre_zh-tw_93bec56255a357b28d66abf6f08b4e284df51213.esd","http://b1.download.windowsupdate.com/c/upgr/2020/12/19042.631.201119-0144.20h2_release_svc_refresh_clientconsumer_ret_x64fre_zh-tw_93bec56255a357b28d66abf6f08b4e284df51213.esd","147 190 197 98 85 163 87 178 141 102 171 246 240 139 78 40 77 245 18 19","146 230 53 65 222 198 156 142 229 153 122 25 209 35 8 3 178 164 122 126 70 124 47 11 23 144 195 201 98 246 158 148","","","2d295147-fa1e-49c2-8dae-237b71b44cd8","FeatureUpdate Windows 10 20H2","2d295147-fa1e-49c2-8dae-237b71b44cd8"
"FeatureUpdate Windows 10 20H2","22.6.14.1","","Windows 10","20H2","x86","","5/23/2022 9:00:00 PM","3012973","19042 201119 0144","Windows 10 (consumer editions) version 20H2 zh-tw x86","f39bb591-6410-42a2-8870-4f436a7be616","","None","19042.631.201119-0144.20h2_release_svc_refresh_CLIENTCONSUMER_RET_x86FRE_zh-tw.esd","3104387378","Microsoft","Windows","Windows 10, version 1903 and later","Upgrades","Unspecified","","Software","Published","False","False","Ready","True","False","False","False","False","False","True","False","False","False","MicrosoftUpdate","http://go.microsoft.com/fwlink/?LinkID=507415","Install the latest update for Windows 10: Windows 10, version 20H2.","","http://b1.download.windowsupdate.com/d/upgr/2020/12/19042.631.201119-0144.20h2_release_svc_refresh_clientconsumer_ret_x86fre_zh-tw_ddf975c31430ae63a2407b4111c69bccf2f95b90.esd","http://b1.download.windowsupdate.com/d/upgr/2020/12/19042.631.201119-0144.20h2_release_svc_refresh_clientconsumer_ret_x86fre_zh-tw_ddf975c31430ae63a2407b4111c69bccf2f95b90.esd","221 249 117 195 20 48 174 99 162 64 123 65 17 198 155 204 242 249 91 144","240 238 204 59 41 206 98 21 173 126 79 194 158 246 250 139 81 75 15 105 83 62 85 176 0 109 244 171 37 240 149 160","","","ccea3080-46e1-4d9e-8890-4633beab083b","FeatureUpdate Windows 10 20H2","ccea3080-46e1-4d9e-8890-4633beab083b"
